run,U_value,sigma_value,hurst_exponent,fraction_greed,fraction_need
1,55,0.36,0.5358172056449778,0.7701965243129879,0.2298034756870122
1,55,0.37,0.5571797819581659,0.7673740008888269,0.23262599911117313
1,55,0.38,0.5610464921222451,0.768549905513314,0.23145009448668594
1,55,0.39,0.547508349800666,0.7627385308137061,0.23726146918629387
1,55,0.4,0.5411731025603317,0.7596010416600067,0.24039895833999325
1,55,0.41000000000000003,0.5484600881644337,0.7542011091627391,0.24579889083726092
1,55,0.42,0.5734987792019279,0.7575736665424316,0.2424263334575683
1,55,0.43,0.5521468997216346,0.7446315065076238,0.25536849349237617
1,55,0.44,0.5592419358408767,0.7624010177383201,0.23759898226167983
1,55,0.45,0.5347902392892645,0.7426678615551278,0.2573321384448722
1,55,0.46,0.547941379667856,0.7406967612756661,0.259303238724334
1,55,0.47000000000000003,0.569680715965579,0.7466451204816993,0.25335487951830077
1,55,0.48,0.5585626571275466,0.7379713748284695,0.2620286251715305
1,55,0.49,0.5479411347665659,0.7447131466039423,0.2552868533960577
1,55,0.5,0.5627794008647844,0.7298021518115565,0.2701978481884436
1,55,0.51,0.5432579986023406,0.7334627324495915,0.26653726755040846
1,55,0.52,0.5556153297192197,0.737512491741229,0.262487508258771
1,55,0.53,0.5581954746374069,0.7329912510009815,0.26700874899901844
1,55,0.54,0.5530554944942552,0.7321364769117814,0.26786352308821865
1,55,0.55,0.5663781624167059,0.7269144017035749,0.27308559829642504
1,55,0.56,0.5691861055700576,0.7081182493093793,0.29188175069062067
1,55,0.5700000000000001,0.5602894460018457,0.7178649304606025,0.28213506953939743
1,55,0.58,0.5693715011136892,0.7052061904970365,0.2947938095029634
1,55,0.59,0.5495504393561638,0.709852965542306,0.2901470344576939
1,55,0.6,0.5463159426035482,0.7023317482190163,0.29766825178098366
1,55,0.61,0.5655034092453937,0.7013403170545213,0.2986596829454787
1,55,0.62,0.5934696991645019,0.7042691379170015,0.2957308620829985
1,55,0.63,0.5691697163493715,0.7075405438498682,0.2924594561501318
1,55,0.64,0.5526006495627882,0.7003254291796616,0.2996745708203384
1,55,0.65,0.5614281097127917,0.6931135780766033,0.30688642192339666
1,55,0.66,0.5717059823381418,0.6897780638958501,0.31022193610414994
1,55,0.67,0.5637369762418953,0.6895845920907544,0.3104154079092457
1,55,0.68,0.5782962882422111,0.6895670541306447,0.3104329458693554
1,55,0.6900000000000001,0.5694178345134743,0.6866616152142506,0.31333838478574944
1,55,0.7000000000000001,0.5885635963747865,0.6777047656012974,0.32229523439870256
1,55,0.71,0.5704401296515027,0.6702637170985812,0.32973628290141876
1,55,0.72,0.5639600965335008,0.6792813758788369,0.32071862412116314
1,55,0.73,0.5966870233316699,0.67440454274489,0.32559545725510997
1,55,0.74,0.5598032518841531,0.6707830061141937,0.3292169938858062
1,55,0.75,0.5734478934067516,0.6708301240923881,0.3291698759076119
1,55,0.76,0.5634535157864814,0.6629706049461748,0.33702939505382523
1,55,0.77,0.5829444357945607,0.6679701949836703,0.33202980501632967
1,55,0.78,0.5566227346302315,0.6534256531506392,0.34657434684936084
1,55,0.79,0.5825596201103849,0.6562751857344731,0.34372481426552687
1,55,0.8,0.5753041843663265,0.6542314741504838,0.34576852584951634
1,55,0.81,0.5638436671206473,0.6491894331079565,0.3508105668920436
1,55,0.8200000000000001,0.5683743913248972,0.6515677050437312,0.34843229495626876
1,55,0.8300000000000001,0.5778125531334422,0.640261414849388,0.35973858515061197
1,55,0.84,0.5732617417495696,0.6509899127078372,0.3490100872921628
1,55,0.85,0.5630509768715674,0.6500115671054748,0.3499884328945252
1,55,0.86,0.5422386619715496,0.6360908173541999,0.36390918264580013
1,55,0.87,0.5677729217475316,0.6465941860879868,0.3534058139120133
1,55,0.88,0.5933091312627627,0.6416965723036581,0.3583034276963419
1,55,0.89,0.5728127790448337,0.6305704369565746,0.36942956304342545
1,55,0.9,0.583098477787199,0.6378861234898756,0.36211387651012444
1,55,0.91,0.5720818667848219,0.6350065225062785,0.36499347749372135
1,55,0.92,0.5846782933159507,0.6366076835931102,0.3633923164068898
1,55,0.93,0.5656969209647696,0.6234594542563028,0.3765405457436972
1,55,0.9400000000000001,0.5559428594362039,0.6198091558785679,0.3801908441214321
1,55,0.9500000000000001,0.5741410991683027,0.6302033278522922,0.36979667214770784
1,55,0.96,0.582753798089156,0.6167561161388877,0.38324388386111224
1,55,0.97,0.5657831310352682,0.6169364069819947,0.3830635930180053
1,55,0.98,0.5653143791079998,0.6082886847865779,0.39171131521342195
1,55,0.99,0.5771920977149682,0.6141957267235895,0.38580427327641054
1,56,0.0,0.5111028345172051,0.8633461703832132,0.1366538296167868
1,56,0.01,0.5186744043839223,0.8613247918977842,0.13867520810221567
1,56,0.02,0.5246312412121258,0.8605998994252206,0.1394001005747794
1,56,0.03,0.5284394495507091,0.8626056056612581,0.13739439433874176
1,56,0.04,0.5137124258341866,0.8567783318022701,0.14322166819772988
1,56,0.05,0.5323617540384895,0.8530009850927623,0.1469990149072376
1,56,0.06,0.5357619155827053,0.8459221549885679,0.15407784501143207
1,56,0.07,0.5261883307248295,0.8453433758230472,0.1546566241769528
1,56,0.08,0.5204399781231295,0.8475407256409878,0.15245927435901213
1,56,0.09,0.5459204907721136,0.8457091528580638,0.15429084714193625
1,56,0.1,0.5448730394663015,0.8361011840408837,0.1638988159591163
1,56,0.11,0.5589374234326957,0.8369543576256315,0.16304564237436844
1,56,0.12,0.5213439306882887,0.8393020543758271,0.16069794562417306
1,56,0.13,0.5213376654499097,0.8313693166342261,0.1686306833657739
1,56,0.14,0.5457905165442993,0.834767107762449,0.1652328922375509
1,56,0.15,0.5505155003044633,0.8260671215566033,0.17393287844339667
1,56,0.16,0.5407298767569712,0.8257474656001624,0.17425253439983773
1,56,0.17,0.5239905761993052,0.8217997327118542,0.17820026728814575
1,56,0.18,0.5225051912675255,0.8229466951390642,0.1770533048609358
1,56,0.19,0.5381304613274971,0.8209055416540132,0.17909445834598678
1,56,0.2,0.5208083775166185,0.8128766116236278,0.1871233883763722
1,56,0.21,0.5492037886656129,0.8157057362301943,0.18429426376980573
1,56,0.22,0.5575460539487075,0.8055645041197402,0.19443549588025974
1,56,0.23,0.546237524026849,0.8029450358206632,0.19705496417933685
1,56,0.24,0.5723724948018601,0.811613511459689,0.18838648854031112
1,56,0.25,0.5479729021129716,0.7970669620475587,0.20293303795244136
1,56,0.26,0.5577694164874905,0.8037714229100967,0.19622857708990318
1,56,0.27,0.5447522474554233,0.7946989360377437,0.2053010639622564
1,56,0.28,0.548877429109039,0.7996551727424829,0.2003448272575171
1,56,0.29,0.5367628315354763,0.78852751323791,0.21147248676209005
1,56,0.3,0.536671902766756,0.7889344513909731,0.21106554860902696
1,56,0.31,0.5296631784599484,0.7919111423886591,0.20808885761134083
1,56,0.32,0.5426352587518992,0.786561851900989,0.21343814809901096
1,56,0.33,0.5671364064724955,0.7778208673036022,0.22217913269639772
1,56,0.34,0.5386697243406664,0.7786389461379808,0.2213610538620192
1,56,0.35000000000000003,0.556674312189037,0.7799739717709501,0.22002602822904982
1,56,0.36,0.5481010664744199,0.7774080940992811,0.2225919059007188
1,56,0.37,0.5543615673723303,0.7705343725742608,0.22946562742573923
1,56,0.38,0.5446604220762248,0.7777129895623031,0.222287010437697
1,56,0.39,0.5550826339498567,0.7751947301757954,0.22480526982420465
1,56,0.4,0.5434412531476034,0.7658401517999173,0.2341598482000828
1,56,0.41000000000000003,0.5504991509528983,0.767979430327602,0.23202056967239795
1,56,0.42,0.5524262259980806,0.7642247828299,0.2357752171701
1,56,0.43,0.5922384658132553,0.7566985521552589,0.24330144784474106
1,56,0.44,0.5608679008350593,0.763918431682333,0.2360815683176669
1,56,0.45,0.5705336498632548,0.7533367614111377,0.2466632385888623
1,56,0.46,0.5681925091202336,0.7528347252136314,0.24716527478636863
1,56,0.47000000000000003,0.5578296517495245,0.7548489289169343,0.24515107108306566
1,56,0.48,0.5521759655849933,0.7512113420834776,0.24878865791652224
1,56,0.49,0.5672480305346461,0.741783305603487,0.2582166943965129
1,56,0.5,0.5565752773541226,0.7428492442261189,0.2571507557738811
1,56,0.51,0.5571366657262832,0.7406504127827176,0.2593495872172823
1,56,0.52,0.5641349805967726,0.7381991574788686,0.2618008425211315
1,56,0.53,0.5472021318444165,0.7322787056567627,0.2677212943432373
1,56,0.54,0.5703335140899235,0.7281000015064478,0.2718999984935523
1,56,0.55,0.563609475512085,0.7381608570665223,0.2618391429334776
1,56,0.56,0.5627076120554497,0.7175522250705787,0.2824477749294213
1,56,0.5700000000000001,0.550338995907128,0.7288306552457886,0.27116934475421145
1,56,0.58,0.5563218651253615,0.7191334162172471,0.2808665837827529
1,56,0.59,0.5408945304253668,0.7152535470416869,0.284746452958313
1,56,0.6,0.580880990351103,0.7108354911521897,0.28916450884781036
1,56,0.61,0.5801895747326306,0.7157250488447916,0.2842749511552084
1,56,0.62,0.5751762524842986,0.707884572982858,0.292115427017142
1,56,0.63,0.5674951294805959,0.708904838782425,0.29109516121757506
1,56,0.64,0.5717476924349093,0.7127734103774094,0.2872265896225906
1,56,0.65,0.5685063303998806,0.6956431462542539,0.304356853745746
1,56,0.66,0.56354398268296,0.7099954651960139,0.29000453480398614
1,56,0.67,0.5763088249375208,0.6949471150955625,0.30505288490443755
1,56,0.68,0.5285858232415259,0.6917892344316215,0.3082107655683784
1,56,0.6900000000000001,0.5627473178647537,0.6886072822120229,0.31139271778797717
1,56,0.7000000000000001,0.5569108753941103,0.6944887529141877,0.30551124708581223
1,56,0.71,0.5669673773795637,0.6818431649862927,0.3181568350137074
1,56,0.72,0.5691260032984802,0.6752000368344824,0.3247999631655177
1,56,0.73,0.5853657307437741,0.6854174497810717,0.3145825502189284
1,56,0.74,0.5778786573365383,0.6819410158966581,0.3180589841033418
1,56,0.75,0.5530446626796579,0.6867154920356066,0.31328450796439333
1,56,0.76,0.552383715462833,0.6845439353725916,0.31545606462740833
1,56,0.77,0.5724688542907088,0.6648476403188712,0.3351523596811288
1,56,0.78,0.5870642189963501,0.672804516730684,0.3271954832693159
1,56,0.79,0.570350897152163,0.6561887749080092,0.34381122509199075
1,56,0.8,0.5656135512366254,0.6576495713164676,0.3423504286835323
1,56,0.81,0.5424128392393104,0.6592097469338258,0.3407902530661742
1,56,0.8200000000000001,0.5693184384017561,0.6547737305380099,0.34522626946199014
1,56,0.8300000000000001,0.5661242127069724,0.6665589286367828,0.33344107136321727
1,56,0.84,0.5795045154672516,0.6500581154078466,0.3499418845921535
1,56,0.85,0.5741351377241749,0.6514693298886263,0.34853067011137384
1,56,0.86,0.5743838087233174,0.6489627420078334,0.3510372579921665
1,56,0.87,0.5734045182821595,0.6507423583556693,0.34925764164433065
1,56,0.88,0.5901210075910175,0.6416544281588227,0.3583455718411773
1,56,0.89,0.5607115443908582,0.6347332185574953,0.36526678144250463
1,56,0.9,0.5845902898227503,0.6348320790136026,0.36516792098639744
1,56,0.91,0.5749573329563802,0.634694054141894,0.3653059458581061
1,56,0.92,0.5726704195995609,0.6279226780215612,0.3720773219784389
1,56,0.93,0.5998762919760796,0.6332943112060119,0.3667056887939881
1,56,0.9400000000000001,0.5797531213670172,0.6356844480010457,0.36431555199895427
1,56,0.9500000000000001,0.5840689525098519,0.6339471978984016,0.36605280210159835
1,56,0.96,0.5701978310341248,0.6370616330314562,0.36293836696854387
1,56,0.97,0.5941086034918852,0.6084642086497204,0.39153579135027955
1,56,0.98,0.5933293096722639,0.61789766514582,0.38210233485417994
1,56,0.99,0.5708715269555058,0.615645068994929,0.384354931005071
1,57,0.0,0.5100787225672825,0.8619586555290362,0.13804134447096386
1,57,0.01,0.5090538478551673,0.8653166165689673,0.1346833834310327
1,57,0.02,0.5317067422120043,0.8679971732027633,0.13200282679723685
1,57,0.03,0.5252233156970487,0.8668409123319439,0.13315908766805615
1,57,0.04,0.5261136916566834,0.8612480516759052,0.1387519483240948
1,57,0.05,0.5508321179091447,0.8530253600745189,0.14697463992548104
1,57,0.06,0.5206735466886289,0.8576661636902243,0.1423338363097757
1,57,0.07,0.5270902381901884,0.8489507309379294,0.1510492690620707
1,57,0.08,0.5148719213345683,0.8512588079099503,0.14874119209004966
1,57,0.09,0.5272711197689097,0.8460043359901342,0.1539956640098658
1,57,0.1,0.5376521012954942,0.8368402247973412,0.1631597752026588
1,57,0.11,0.5406975617771461,0.8418880907458967,0.1581119092541034
1,57,0.12,0.5426710089942728,0.8406895673213277,0.15931043267867234
1,57,0.13,0.5451696923503716,0.8369018904748159,0.16309810952518417
1,57,0.14,0.5459369626309732,0.8298038591869666,0.1701961408130333
1,57,0.15,0.5273899651787439,0.8372599860485834,0.1627400139514166
1,57,0.16,0.5218436613606964,0.8256518830542118,0.1743481169457882
1,57,0.17,0.5338704634993696,0.8315754004046796,0.16842459959532052
1,57,0.18,0.5253172143733751,0.820849814239983,0.17915018576001704
1,57,0.19,0.56065855776966,0.8183367007131201,0.18166329928687988
1,57,0.2,0.5552384215243501,0.8165631306732039,0.1834368693267961
1,57,0.21,0.5433774999974916,0.8157223131590644,0.18427768684093565
1,57,0.22,0.5380537760691316,0.8162357756620391,0.18376422433796089
1,57,0.23,0.5374706792331435,0.8121420395779819,0.18785796042201813
1,57,0.24,0.5367193149730405,0.80881810083418,0.1911818991658199
1,57,0.25,0.5415709369360597,0.8143510681595761,0.18564893184042383
1,57,0.26,0.5375259012107508,0.8001612205956645,0.19983877940433534
1,57,0.27,0.5252708186843766,0.7976991581050378,0.2023008418949623
1,57,0.28,0.5435671158791916,0.799369991022374,0.20063000897762595
1,57,0.29,0.5563470126429054,0.7883925627037468,0.21160743729625314
1,57,0.3,0.528464392031971,0.8017469850745845,0.19825301492541558
1,57,0.31,0.5580644790675869,0.7946076272858664,0.2053923727141337
1,57,0.32,0.5551223474154383,0.7893090581467267,0.21069094185327325
1,57,0.33,0.5583936749565489,0.7923870318401096,0.20761296815989036
1,57,0.34,0.5561962322467696,0.7902375217386809,0.20976247826131922
1,57,0.35000000000000003,0.5505341782075084,0.7825733684814383,0.2174266315185617
1,57,0.36,0.5292692451345672,0.7902985537232672,0.2097014462767329
1,57,0.37,0.5560481861217736,0.7774727204620293,0.22252727953797072
1,57,0.38,0.5380204198910465,0.778806854173121,0.22119314582687905
1,57,0.39,0.5375159165606107,0.7686276272521587,0.2313723727478412
1,57,0.4,0.5633411559050943,0.7710505719650864,0.22894942803491358
1,57,0.41000000000000003,0.5645340238588282,0.7661009504155623,0.23389904958443772
1,57,0.42,0.5481403458584644,0.7677441475561935,0.23225585244380662
1,57,0.43,0.5524743054296146,0.7614080871625877,0.23859191283741235
1,57,0.44,0.5687780550227801,0.7634988399045107,0.2365011600954892
1,57,0.45,0.5506258459896731,0.7612594510505717,0.23874054894942834
1,57,0.46,0.5443834179667801,0.7536116600451608,0.24638833995483916
1,57,0.47000000000000003,0.5250999357334056,0.755876319900648,0.244123680099352
1,57,0.48,0.5755259779542774,0.7510690719321527,0.24893092806784728
1,57,0.49,0.5661847003763998,0.7477961950596153,0.2522038049403847
1,57,0.5,0.5603084784301874,0.754763564048257,0.24523643595174313
1,57,0.51,0.5721523244055625,0.7343804367440517,0.2656195632559482
1,57,0.52,0.568992969836397,0.7384589880966965,0.2615410119033034
1,57,0.53,0.5605695869789823,0.7409765168397272,0.2590234831602728
1,57,0.54,0.5533432598935228,0.7289819302418618,0.27101806975813814
1,57,0.55,0.5342408859413852,0.7382155500006451,0.2617844499993549
1,57,0.56,0.5622555645972204,0.7337722536011319,0.26622774639886815
1,57,0.5700000000000001,0.5583406855034035,0.7310916219189738,0.26890837808102613
1,57,0.58,0.553001118582697,0.7235744927914829,0.27642550720851716
1,57,0.59,0.5711542864074399,0.7284449251417582,0.27155507485824176
1,57,0.6,0.588490628314257,0.7125310785017334,0.2874689214982666
1,57,0.61,0.5571646481836788,0.7156786294194565,0.28432137058054346
1,57,0.62,0.5728815704688914,0.7241274716765234,0.2758725283234766
1,57,0.63,0.5796247322042583,0.707604295579944,0.29239570442005597
1,57,0.64,0.5776631076297571,0.7142967439295295,0.28570325607047053
1,57,0.65,0.5456237419666583,0.7064185681483446,0.2935814318516554
1,57,0.66,0.5386672887428694,0.7012622905137711,0.2987377094862289
1,57,0.67,0.5667993343511616,0.7089710128513712,0.2910289871486288
1,57,0.68,0.5544052959820884,0.7087359263274147,0.2912640736725854
1,57,0.6900000000000001,0.5711490052537245,0.6853977061345845,0.3146022938654156
1,57,0.7000000000000001,0.571401014709972,0.6913423959426765,0.30865760405732345
1,57,0.71,0.5778574048755517,0.692985005469062,0.3070149945309379
1,57,0.72,0.5679268229718962,0.6894142429986884,0.3105857570013116
1,57,0.73,0.5603591094204793,0.6870463620960415,0.3129536379039584
1,57,0.74,0.5759896796618891,0.6965878265045401,0.3034121734954599
1,57,0.75,0.5781204676675298,0.6904929248064358,0.30950707519356424
1,57,0.76,0.5686199914140021,0.6828269941230567,0.3171730058769433
1,57,0.77,0.5521042839812912,0.6880297717682828,0.31197022823171716
1,57,0.78,0.535402906289218,0.6724993427664999,0.3275006572335
1,57,0.79,0.5813723573794805,0.6700784880228081,0.3299215119771919
1,57,0.8,0.5633107446793677,0.6647624650420393,0.3352375349579607
1,57,0.81,0.5683030437111544,0.6677275644832958,0.3322724355167041
1,57,0.8200000000000001,0.5680679359915644,0.6714548277444783,0.3285451722555216
1,57,0.8300000000000001,0.5729277532395931,0.6558096074646989,0.3441903925353012
1,57,0.84,0.6013204302729177,0.6587061301209304,0.3412938698790696
1,57,0.85,0.5859253834159758,0.6513605035846783,0.34863949641532166
1,57,0.86,0.5625103573371828,0.6424976136661497,0.35750238633385034
1,57,0.87,0.5653263278655081,0.64011472232613,0.35988527767387013
1,57,0.88,0.5658167521304677,0.6561718122313592,0.3438281877686407
1,57,0.89,0.555499978711214,0.6440983672698838,0.35590163273011616
1,57,0.9,0.5824150346957918,0.6478739470254624,0.35212605297453764
1,57,0.91,0.592187634252969,0.6399469512946445,0.36005304870535554
1,57,0.92,0.5652837886320896,0.6476932482676725,0.3523067517323275
1,57,0.93,0.5845552882612444,0.6342603478124563,0.3657396521875438
1,57,0.9400000000000001,0.5589636340152295,0.6343166473798831,0.36568335262011686
1,57,0.9500000000000001,0.5792886046833814,0.6403399278732451,0.35966007212675477
